"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
53.1418685121107,637.996539792388,24613.9307958478,36369.3806228374,2823.74048442907,1.47759335656265,0.114721232778692
54.0979020979021,946.793706293706,27236.2272727273,41419.3181818182,2233.16083916084,1.52074359517821,0.0819922971268856
52.4525139664805,1590.96089385475,28707.3463687151,43680.3072625698,4330.08938547486,1.52157244705042,0.150835585074967
49.7246376811594,1624.93719806763,28293.2560386473,45382.8743961353,3641.10628019324,1.60401737905826,0.128691666848794
56.2857142857143,2014.17006802721,33277.8503401361,37199.6190476191,17646.1496598639,1.11784922004872,0.530267113996276
52.989010989011,2270.1978021978,22823.9065934066,47415.3516483517,2612.12637362637,2.07744241566643,0.114446944607676
53.0106382978723,2700.8085106383,27082.8617021277,40257.7765957447,5913.57446808511,1.48646686744267,0.218351167359117
53.7784090909091,154.107954545455,20724.0738636364,26844.2613636364,10219.25,1.29531778067723,0.493110093471114
52.5405405405405,1356.81081081081,38065.7567567568,14455.527027027,2109.78378378378,0.379751468475959,0.0554247166886888
54.46875,2706.21875,25752.28125,36410.4375,5392.21875,1.41387231470998,0.209388003247285
52.5294117647059,1098.95588235294,36592.0073529412,31822.5955882353,3406.32352941176,0.869659739661084,0.0930892775724689
54.32,1328.06181818182,31613.0581818182,44439.3090909091,16443.6727272727,1.40572635634688,0.520154444808825
54.655,1406.485,32483.61,22065.315,20067.27,0.679275333006399,0.617766005687176
57.2139917695473,1549.62551440329,25499.8518518519,52926.6378600823,3540.41152263374,2.07556648436915,0.138840474180113
52.9054054054054,2044.67905405405,30122.5202702703,18948.0168918919,30039.5878378378,0.629031592372861,0.997246829558472
54.6474358974359,2713.73076923077,27467.0897435897,37666.8782051282,5658.05128205128,1.37134580171235,0.205993839714007
55.812030075188,1497.7969924812,32042.2330827068,25285.7368421053,8788.93233082707,0.789137785023853,0.27429212902051
55.0608695652174,1825.70434782609,29332.5739130435,52487.3652173913,6970.76956521739,1.78938832210873,0.237646024037381
56.1363636363636,2066.36363636364,48227.4090909091,19299.4090909091,3870.54545454545,0.400175117318236,0.0802561349967908
54.44,2311.24666666667,21051.86,62171.96,9080.44666666667,2.95327633757777,0.431337025168639
55.600583090379,2384.16034985423,18411.250728863,30686.7755102041,2377.1778425656,1.66674040575076,0.129115499950198
55.04,2572.36,22793.32,15591.68,4839.08,0.684046027520344,0.212302551800264
57.7006369426752,1346.46496815287,38122.770700637,15135.4331210191,2186.71337579618,0.397018182121958,0.0573597704366132
56.6313559322034,1635.65677966102,25150.4237288136,44163.8474576271,10010.1186440678,1.75598820655379,0.39800994019038
53.6056338028169,2129.39436619718,26907.5915492958,29957.9084507042,23576.5070422535,1.11336268784295,0.876202799461276
58.3795180722892,343.873493975904,22842.4578313253,27831.4457831325,6270.34939759036,1.21840854380239,0.274504146790694
60.639175257732,1022.69072164948,27959.3711340206,32404.4845360825,5863.26804123711,1.15898474185112,0.209706720982103
57.9411764705882,1667.74509803922,23086.5294117647,48744.8039215686,5380.71895424837,2.11139591630125,0.233067467971448
58.8571428571428,296.088669950739,22432.5418719212,17166.8719211823,831.532019704434,0.765266460626561,0.0370681140127621
60.0490797546012,981.773006134969,23534.7975460123,19676,8249.84049079755,0.836038634346948,0.350537984219686
58.2320675105485,1258.25316455696,27767.835443038,45093.0886075949,10991.2447257384,1.62393243434827,0.39582648594578
59.1739130434783,2571.04347826087,27128.1739130435,15048.2173913043,4568.65217391304,0.55470808464808,0.168409867488957
62.3020134228188,415.285234899329,25565.8859060403,20871.1510067114,900.808724832215,0.816367212285037,0.0352347940588825
59.5580524344569,862.87265917603,28042.3483146067,28711.8876404494,1457.85393258427,1.02387600775553,0.0519875837868008
57.7260273972603,882.493150684931,28370.5205479452,34641.8219178082,1545.69863013699,1.22104992255129,0.0544825614857792
64.1183673469388,1094.5306122449,32236.5142857143,27909.8285714286,3092.15102040816,0.865783078283898,0.0959207621829777
59.5045045045045,1187.38738738739,26138.4774774775,38505.4954954955,10572.7297297297,1.4731345974024,0.404489119109552
56.2551724137931,1204.23448275862,25699.2206896552,26216.6965517241,2322.1724137931,1.02013585813819,0.0903596432683991
60.3757575757576,1941.25454545454,31737.0484848485,10259.9090909091,31162.4303030303,0.323278615395104,0.981894403882815
59.3691588785047,2184.53738317757,24561.7757009346,35130.3224299065,18178.2429906542,1.43028431077847,0.740102963726785
62.453164556962,2299.69367088608,17242.3493670886,61038.6405063291,8763.44556962025,3.54004197495481,0.508251247150084
60.8333333333333,135.5,15366.6666666667,18385.8333333333,2551.33333333333,1.19647505422993,0.166030368763557
60.8910256410256,239.294871794872,20065.2435897436,30366.2179487179,6682.16666666667,1.51337399981726,0.333021955939886
61.5063291139241,360.012658227848,22551.6265822785,24176.4873417722,6313.93037974684,1.07205071233179,0.279976717276281
61.0897435897436,604.606837606838,20831.8846153846,42492.6367521368,1633.20085470085,2.03978840785031,0.0783990927779388
60.9615384615385,1177.57051282051,23343.7307692308,33269.5512820513,9343.21153846154,1.42520283543981,0.400245000716714
61.9756097560976,1924.56097560976,27972.3268292683,16266.6390243902,49279.8292682927,0.581526132011655,1.76173507370612
62.1411764705882,2066.41176470588,44165.4352941176,17374.1647058824,3609.45882352941,0.39338828181314,0.0817258745327062
62.3261802575107,2173.07725321888,24587.7896995708,32633.4935622318,18518.8798283262,1.32722355124102,0.753173833622362
56.1862745098039,2549.50980392157,17209.2156862745,20160.7843137255,3121.22549019608,1.17151093235499,0.181369421308692
61.5625,2566.20833333333,21591.3125,14750.6458333333,4893.77083333333,0.683175042431225,0.226654624786397
61.7857142857143,219.369047619048,17735.1785714286,17189.5595238095,6768.69047619048,0.969235209816379,0.381653359109384
60.7823129251701,395.08843537415,20278.5170068027,22781.0340136054,12163.2653061225,1.12340729876663,0.59981039550585
64.7857142857143,1208.60204081633,25844.7959183673,25741.1224489796,2389.04081632653,0.995988613347336,0.0924379834095997
62.6860465116279,1303.43023255814,30203.8565891473,34644.2093023256,19117.503875969,1.14701277302362,0.632949101037587
62.1190476190476,1732,28663.3142857143,49858.0857142857,21968.3238095238,1.73943896429084,0.766426505691031
63.9282051282051,2130.10769230769,26010.558974359,27445.0102564103,21397.4461538462,1.05514880643147,0.822644610403783
62.6543209876543,2803.7037037037,23072.4135802469,35154.2592592593,32846.4320987654,1.5236489731337,1.42362358339859
63.3404255319149,527.826241134752,23634.8617021277,29659.8758865248,1782.63475177305,1.2549206447802,0.0754239552674249
62.4405286343612,899.237885462555,29790.5814977974,28891.9207048458,1703.11013215859,0.969834063392889,0.0571694155176029
61.9237057220708,1073.68119891008,31614.6866485014,28790.1008174387,3892.31335149864,0.910655896657557,0.123117252268675
63.0772946859903,1516.47342995169,30632.806763285,39797.652173913,2455.47826086957,1.29918399190284,0.0801584484191824
62.84,1766.572,26383.924,54167.58,10882.804,2.05305245724631,0.412478598710336
60.6493506493507,2630.87012987013,18859.0779220779,18767.012987013,6307.24675324675,0.995118269543966,0.334440887264324
64.8888888888889,158.333333333333,16096.5555555555,7871,5224.77777777778,0.488986601688422,0.324589801820956
61.8631578947368,1126.56842105263,27033.4105263158,32810.1842105263,4228.77894736842,1.21369015495056,0.156427874435299
66.3860182370821,1156.8632218845,31607.8905775076,29962.1246200608,20518.2948328267,0.947931800339187,0.649151033426689
65.4926470588235,1226.36029411765,24355.6985294118,31682.8970588235,2504.88970588235,1.30084123929205,0.102846145137552
67.185303514377,1487.36741214057,25706.249201278,28170.9776357828,2344.7571884984,1.09588051587014,0.0912135088296676
64.875,1586,19546.75,17230.25,3628.875,0.881489250131096,0.18565106731298
65.5318181818182,1869.49545454546,32421.6681818182,54270.5681818182,19513.1863636364,1.67389808190847,0.601856334294952
65.3854166666667,2110.51736111111,25708.1875,29563.2604166667,6490.07638888889,1.14995506457492,0.252451729196735
67.2727272727273,2550.14049586777,17599.1239669421,21465.8429752066,3231.62809917355,1.21971087967376,0.183624372738313
65,2632,19907.4074074074,20221.5185185185,6552.55555555556,1.01577860465116,0.329151627906977
66.21875,16.0234375,19590.484375,10994.96875,7511.8515625,0.561240270507604,0.383443891366264
65.5714285714286,137.785714285714,15957.8571428571,17358,2387.07142857143,1.0877400295421,0.149585963027617
65.7777777777778,196,15753.3333333333,7731.88888888889,2630.88888888889,0.490809705177035,0.167005219353929
67.885,885.605,31809.255,34423.39,1526.825,1.08218158520217,0.0479993951445892
66.0043668122271,1699.92139737991,27703.4847161572,27644.7903930131,28672.4366812227,0.997881337898626,1.03497581531685
67.1370967741936,272.25,20302.4677419355,28065.8548387097,4873.71774193548,1.38238637762929,0.24005543581624
63.9473684210526,490.644736842105,20594.6710526316,26519.5394736842,4954.38157894737,1.28768939333438,0.240566191433016
66.5526315789474,638.039473684211,17439.9736842105,22370.5657894737,1937.5,1.28271786383067,0.111095351121667
67.7824267782427,1614.87029288703,22564.3807531381,18616.3556485356,18934.4393305439,0.825032862731965,0.839129579388553
65.4727272727273,1851.41818181818,35600.6242424242,31751.496969697,5950.2303030303,0.891880343262623,0.16713836989239
66.9234972677596,1972.62841530055,25973.262295082,14244.8524590164,31883.9726775956,0.548442944793795,1.22756904062963
69.6333333333333,2633.33333333333,19074.7111111111,19876.7777777778,6375.4,1.04204869274269,0.334233109107812
66.7609756097561,2790.90243902439,25161.5804878049,33142.8731707317,5871.53658536585,1.31720156397946,0.233353250135127
65.9615384615385,73.0769230769231,17320.9871794872,16264.5,1623.62820512821,0.939005371429502,0.0937376252463848
65.6862068965517,665.931034482759,27014.0275862069,43417.8344827586,3012.06206896552,1.60723292164428,0.111499925709095
67.0352564102564,739.61858974359,26622.4519230769,36711.5801282051,5005.33974358974,1.37897066109011,0.188011974180748
69.2314049586777,1667.52066115702,21187.5537190083,46690.9090909091,5364.38842975207,2.20369513678309,0.253185832630571
72.125,492.625,22660.1527777778,28410.4722222222,5178.93055555556,1.25376348963029,0.228547909907933
68.6329588014981,694.344569288389,24153.9588014981,28507.8876404494,7332.0861423221,1.18025735966235,0.303556290816698
70.3913043478261,1217.32608695652,22332.7826086956,29047.7282608696,2473.48913043478,1.30067662278499,0.110755975812512
69.9739130434783,1790.59130434783,27636.2,35428.3130434783,6244.74782608696,1.28195312826938,0.225962607959378
69.152,2030.432,31351.3,36426.816,4724.88,1.16189172378817,0.150707626159043
70.4653179190751,2654.67630057803,26089.014450867,26583.9190751445,4824.74855491329,1.01896984745091,0.184934105655837
69.3674540682415,2741.12335958005,23464.9973753281,32420.7795275591,2997.65091863517,1.38166559360656,0.127749893626112
70.4285714285714,77.5714285714286,18752.6666666667,16452.380952381,1824.71428571429,0.877335540850063,0.0973042564105168
70.5263157894737,243.605263157895,16966.8421052632,16004.1842105263,4874.13157894737,0.943262400347426,0.287273939882743
69.4609929078014,627.085106382979,22442.475177305,32931.5177304965,2440.21276595745,1.46737458637355,0.10873189105385
71.3288888888889,1642.48444444444,25413.3866666667,37074.6533333333,3167.25777777778,1.45886315033966,0.124629504100376
69.8533333333333,2406.24,22032.1688888889,29632.7555555556,27127.2755555556,1.34497677940821,1.23125760756292
67.8513513513514,2681.37837837838,21037.8918918919,54046.0540540541,23311.7297297297,2.56898620507142,1.10808296998209
71,80,18403.5789473684,17140.052631579,1770,0.931343445782857,0.096176944987817
71.1948051948052,320.142857142857,21017.0064935065,29592.9155844156,14114.2987012987,1.40804617410946,0.671565605961035
70.856,386.68,22924.176,24622.252,6798.088,1.07407358938441,0.296546667587965
70.1940700808625,803.129380053908,30006.4501347709,36519.1509433962,9104.73854447439,1.21704336165638,0.30342604685264
71.3661538461538,1268.06153846154,34034.9107692308,42203.4030769231,5823.40615384615,1.24000334136551,0.171100967278304
71.5144927536232,2005.74275362319,36392.9456521739,46049.2608695652,14388.6594202899,1.26533480718164,0.395369464121142
71.6090425531915,2533,17741.7154255319,21320.1595744681,3223.87765957447,1.20169662645961,0.181711721907963
70.3907766990291,2600.49514563107,18058.3665048544,28747.0145631068,4861.61893203883,1.59189451356961,0.269216982097022
71.7627118644068,84.2542372881356,18936.7457627119,16338.0847457627,1644.15254237288,0.862771510505984,0.0868233942080145
71,589.619289340102,20233.578680203,17962.5989847716,27152.7157360406,0.887761837323743,1.34196308844799
71.410071942446,918.374100719424,22402.7050359712,20859.0863309352,1361.87769784173,0.93109677145874,0.0607907703848713
72.2488479262673,948.769585253456,27093.2396313364,24326.5115207373,10959.2211981567,0.897881237229414,0.404500212867903
72.9411764705882,1706.88235294118,29664.4705882353,18017.2941176471,9406.11764705882,0.607369481415677,0.317083617557942
68.2165605095541,2207.38853503185,22756.9299363057,22473.050955414,9729.05095541401,0.987525602896073,0.427520363363802
71.9279279279279,2436.25675675676,19400.0855855856,24169.0765765766,26050.4954954955,1.24582319340562,1.34280312221154
71.0931677018634,2489.75776397515,14735.3664596273,16531.8881987578,21192.1366459627,1.1219190404292,1.43818185343581
72,2683,20424.56,52840.08,23301.68,2.58708535214467,1.14086570285969
72.7894736842105,2710.02960526316,23607.0756578947,29843.6611842105,21507.884868421,1.26418289231136,0.911077898004208
72.4,2.5,15581.7,11079.9,616.8,0.711084156414255,0.0395848976684187
72.1570680628272,851.853403141361,29422.9162303665,28890.335078534,8721.9109947644,0.98189910382565,0.296432580865753
71.8449367088608,1114.16139240506,34878.9556962025,37303.5253164557,2843.44936708861,1.06951382493706,0.0815233515548801
70.9411764705882,1195.83333333333,25638.1666666667,44197.6470588235,7617.07843137255,1.72390045019431,0.2970991853827
73.6363636363636,1423.30094043887,32011.0501567398,27314.2225705329,2354.01253918495,0.853274804693716,0.0735374980720314
72.6621621621622,1582.27027027027,38758.4459459459,16956.8918918919,3801.74324324324,0.437501852255393,0.0980881237742427
73.1593406593407,2570.42857142857,18069.0934065934,27734.4615384615,17328.478021978,1.53491162585618,0.959012034087712
74.1818181818182,195.727272727273,16303.2727272727,8190.90909090909,3072.45454545455,0.502408886113218,0.188456305482446
77.0869565217391,662.536231884058,28164.8043478261,45415.7391304348,3200.18115942029,1.61249972020275,0.113623411684282
