"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1556.27692307692,2548.01538461538,15513.6615384615,26402.7692307692,6414.89230769231,1.70190442567742,0.413499565643383
1558.05333333333,217.373333333333,26429.8933333333,23610.44,11627.3066666667,0.893323317738198,0.43993013971049
1558.29850746269,388.422885572139,30772.8358208955,43910.4776119403,25205.6666666667,1.42692333808651,0.819088198870232
1557.66911764706,1206.86764705882,32421.5,24726.5367647059,24997.6102941177,0.762658629758212,0.771019548574793
1558.6,1514.4375,25134.2875,33139.075,16742.275,1.31848078048761,0.666112974159303
1557.52631578947,2557.78947368421,15085.6842105263,25507.2302631579,5977.94078947368,1.69082355875909,0.396265804457346
1557.85714285714,2648.71428571429,10432.8571428571,11220.5714285714,1461.57142857143,1.07550321785568,0.140093112419554
1559.62916666667,307.0375,36786.4916666667,44345.9,2152.40833333333,1.20549413632133,0.0585108347063086
1560.70967741936,602.532258064516,36348.4032258064,46903.5698924731,4205.15053763441,1.2903887304511,0.115690103675555
1562.97368421053,1030.78947368421,47437.9605263158,16617.5131578947,5033.28947368421,0.35029990694217,0.106102568867648
1561.77477477478,1064.2972972973,31575.1081081081,23787.4234234234,19745.8018018018,0.753359999338058,0.625359752821601
1559.30566037736,1188.69056603774,35892.4075471698,33083.1811320755,30007.7169811321,0.921732015011742,0.836046368349516
1559.40816326531,1809.55102040816,38660.0714285714,16497.6428571429,5504.91836734694,0.42673596420079,0.142392865918985
1557.95721925134,2080.7486631016,19092.4598930481,37914.2192513369,15194.550802139,1.98582159992606,0.795840393917581
1559.79310344828,207.137931034483,24790.1034482759,20767.5172413793,9809.20689655172,0.837734190367958,0.395690438203232
1558.18811881188,256.707920792079,32468.202970297,49506.2821782178,1958.07920792079,1.52476200248926,0.0603075941625752
1560.16393442623,1255.08196721311,42755.5737704918,20682.5901639344,26772.1147540984,0.483740208351706,0.626166658359182
1560.375,2048.3125,14233.4375,12304.1875,16247.3125,0.864456495488177,1.14148901135091
1560.03883495146,2106.99029126214,20529.8106796117,12525.2087378641,45145.1747572816,0.610098599219085,2.1990058974151
1559.36363636364,2385.90909090909,11321.8181818182,25877.2727272727,1967.72727272727,2.28561104865907,0.173799582463466
1561.43410852713,39.077519379845,33227.1007751938,50159.1782945736,1233.41085271318,1.50958636547733,0.0371206281600711
1561.95555555556,247.572222222222,33295.8611111111,30390.7833333333,27030.5444444444,0.912749582655836,0.81182896439414
1557.8407079646,1226.73451327434,35234.9115044248,35680.6902654867,5527.59292035398,1.01265162141832,0.156878297243909
1561.11578947368,1299.57894736842,27916.0789473684,40139.8684210526,2228.25789473684,1.43787630407302,0.0798198736626977
1560.66346153846,1580.24038461538,29056.7211538461,42076.9423076923,3149.29807692308,1.44809671004888,0.10838449597422
1560.54054054054,2322.14671814672,20665.7065637066,24094.3552123552,2107.47876447876,1.16591006158338,0.101979516547474
1561.74418604651,768.674418604651,30102.9534883721,36323.9069767442,2588.06976744186,1.20665591802396,0.0859739483184452
1562.38059701492,904.962686567164,40395.9701492537,39612.6343283582,2262.73134328358,0.980608565210805,0.0560137888735761
1561.48850574713,940.379310344828,31684.9195402299,43445.132183908,2055.74137931035,1.37116119637755,0.0648807511314712
1562.32432432432,1248.4054054054,40149.6216216216,20876.1621621622,28573.2162162162,0.519959125864334,0.711668380974948
1560.69465648855,1406.11450381679,30027.4351145038,38308.7099236641,28104.5801526718,1.27579028237281,0.935963396324074
1560.15625,1565.47395833333,24247.875,14524.2604166667,20052.9791666667,0.598991062790726,0.826999444968546
1564.27058823529,1589.7,30672.4823529412,42599.7411764706,3288.62352941177,1.38885860903872,0.107217390870759
1562.75840978593,1744.64831804281,26827.7645259939,24293.7981651376,2117.06116207951,0.905546868864118,0.0789130663506553
1558.54761904762,2292.44444444444,18897.4444444444,22835.1904761905,4114.3253968254,1.20837452616,0.217718613165969
1562.85164835165,2527.24725274725,14416.4505494506,25705.4285714286,3607.88461538461,1.78306223735552,0.25026164401626
1561.83333333333,2703.66666666667,10262.5,6624.33333333333,9560,0.645489240763297,0.931546894031669
1562.78846153846,166.621794871795,39996.3141025641,15673.3269230769,23595.5897435897,0.391869282826542,0.589944105426381
1563.19847328244,836.763358778626,34267.8778625954,41576.1832061069,5840.07633587786,1.21326985501745,0.170424219418983
1566.09401709402,1228.76068376068,30616.7264957265,31602.5982905983,5047.78632478633,1.03220043119271,0.164870216464549
1563.46511627907,1413.33720930233,28234.7209302326,31357.1395348837,21897.9069767442,1.11058790389204,0.775566616395943
1562.27777777778,1550.40740740741,45169.4259259259,34366.7777777778,5580.83333333333,0.760841588603238,0.123553337659979
1563.20481927711,2092.98795180723,16129.9397590361,8540.89156626506,14888.1807228916,0.529505484450453,0.923015271309434
1563.81818181818,2230.07878787879,15309.6363636364,24370.6909090909,10447.3454545455,1.59185302186383,0.682403239789557
1562.52595155709,2749.65397923875,15466.8027681661,23406.1038062284,4133.31833910035,1.51331236048364,0.267238058249995
1560.15,2782.58333333333,13744.275,16732.4583333333,4689.96666666667,1.21741294708767,0.341230560845637
1564.12264150943,324.358490566038,30032.3820754717,37503.9811320755,5822.27830188679,1.24878476298775,0.193866683210654
1562.76315789474,845.271929824561,39908.7368421053,44426.6842105263,5906.78947368421,1.11320697486106,0.148007427472681
1563.95588235294,1125.38235294118,34549.0294117647,51938.75,15503.4852941177,1.50333456205035,0.448738663808552
1563.82926829268,1702.60975609756,17984.6097560976,12945.756097561,13552.6097560976,0.719824131472845,0.753567074287094
1563.7134502924,79.0233918128655,33666.2280701754,29763.3684210526,1933.71929824561,0.884071965502417,0.0574379551583528
1564.60465116279,373.343023255814,32668.4011627907,33533.5988372093,7349.22093023256,1.02648423686569,0.224964206041504
1565.125,432.9140625,27251.921875,38215.953125,9584.4765625,1.40232139591072,0.351699106083688
1565.468,512.748,32651.348,24747.792,19026.044,0.757940897264027,0.582703170478597
1566.41911764706,677.911764705882,40397.3713235294,49839.7389705882,2071.14338235294,1.23373717986346,0.0512692612042954
1564.3381294964,777.201438848921,30219.6474820144,36315.4028776978,2454.61870503597,1.20171497365452,0.0812259211990103
1567.01204819277,1460.45542168675,26753.1638554217,38418.8144578313,13233.3469879518,1.43604751443428,0.494646056050301
1565.1884057971,1556.05797101449,45667.8550724638,28412.8695652174,8217.31884057971,0.622163434655144,0.179936605902354
1570.20465116279,2295.53023255814,21296.5255813954,23219.1441860465,4510.81395348837,1.09027851032803,0.211809853032037
1565.5,439,30849.5,39981.2,10242.8,1.29600803902819,0.332024830224153
1565.69387755102,699.260204081633,33897.7755102041,42744.7040816327,1944.69897959184,1.2609884701362,0.0573695161502982
1565.9,909.3,32301.7,35299.4,4916.3,1.09280316515849,0.152199419844776
1563.03225806452,1664.41935483871,22556.4112903226,21355.7096774194,12548.3790322581,0.946768943097861,0.556310969451143
1567.00961538462,2046.07692307692,14620.0288461538,13625.1153846154,18680,0.931948597912636,1.27769925740702
1565.39393939394,2342.16287878788,16699.6439393939,36680.1742424242,3432.64015151515,2.19646445011303,0.205551697028561
1564.72131147541,106.295081967213,31054.2868852459,58365.5573770492,2521.17213114754,1.87946860904344,0.0811859612318249
1567.16384180791,140.276836158192,27763.1186440678,31498.0847457627,1276.89265536723,1.13452977489951,0.0459924071116581
1566.16666666667,288.911111111111,34107.6555555556,40846.5055555556,5231.60555555556,1.19757587820786,0.153385082332445
1566.78125,1358.375,32414.8333333333,40876.875,8868.69791666667,1.26105460977228,0.273599985089131
1567.07614213198,1713.30964467005,19827.8121827411,13428.0355329949,14161.4213197969,0.677232334522676,0.714220065697596
1564.671875,1998.796875,16480.6875,29248.453125,22711.359375,1.77471074098092,1.37805897812212
1564.8,445.428571428571,33300.9047619048,46259.0666666667,9342.22857142857,1.38912341864013,0.280539782273898
1567.4402173913,650.891304347826,34378.1358695652,53907.097826087,7974.875,1.56806343516173,0.231975201629828
1568.07196969697,976.920454545455,42269.2651515152,46237.3598484848,9008.28409090909,1.09387659526954,0.21311664772545
1568.01111111111,1069.81111111111,29085.3,35350.5222222222,20334.9111111111,1.21540854734942,0.699147373797455
1568.15652173913,1117.2,33148.0956521739,55747.1739130435,17276.3739130435,1.68176098253136,0.52118752444563
1568.08849557522,1214.13274336283,40652.4601769912,42463.8938053097,24187.6371681416,1.04455901611937,0.594985815442272
1567.52380952381,1316.82738095238,30348.4523809524,34910.3214285714,2196.53571428571,1.15031636507706,0.0723771903329188
1568.5,1666,22431.8541666667,21311.2291666667,12721.9791666667,0.950043139917287,0.567138992262677
1568.75903614458,2788.37951807229,14650.7891566265,16854,4622.44578313253,1.15038171799619,0.315508313833171
1570.43949044586,71.4140127388535,33927.3694267516,12037.6560509554,29507.6751592357,0.35480664296548,0.869730711747106
1569.73376623377,715.798701298701,33666.961038961,51395.3636363636,18043.5649350649,1.5265816114762,0.535942787178922
1568.86900958467,872.351437699681,34625.2428115016,42322.1277955272,8575.78913738019,1.22229114827951,0.247674483730452
1568.58609271523,1769.75827814569,33473.1258278146,38480.8046357616,2648.86092715232,1.14960296309662,0.0791339578137409
1569,1998.75,16509.65,29009.5,21520.15,1.75712386392201,1.30348917148456
1570.07619047619,2364.21428571429,16994.1476190476,34458.4238095238,3394.87142857143,2.02766414544391,0.199767090687522
1569.57142857143,2443.42857142857,10871.8571428571,16079.5714285714,5108.85714285714,1.47900871187732,0.46991577204578
1573.73484848485,446.113636363636,33880.9090909091,44351.5833333333,8590.56818181818,1.30904348564938,0.253551879578202
1570.09818181818,1013.00727272727,37161.8327272727,39662.1309090909,2344.84727272727,1.06728134750962,0.0630982677828591
1572.77777777778,1183.21527777778,31386.0069444444,18118.5555555556,42281.2291666667,0.57728132118325,1.34713629680601
1569.79649122807,1846.97543859649,25011.2877192982,36479.1719298246,8153.81754385965,1.45850834787998,0.326005507408094
1570.22222222222,2455.66666666667,11328.2222222222,18908.1111111111,6133,1.66911548345332,0.541391215646272
1570.07425742574,2505.41584158416,13018.9851485149,14546.603960396,3052.22772277228,1.11733777974664,0.234444366281535
1571.98712446352,483.197424892704,38083.4463519313,43667.2703862661,2574.4678111588,1.1466207649049,0.0676007047095473
1570.93396226415,1265.96226415094,31116.6603773585,37111.8867924528,20657.9433962264,1.19266933990952,0.663886906425788
1574.41129032258,1667.66129032258,21455.0483870968,21805.7096774194,13009.8870967742,1.01634399904376,0.606378828052349
1573.48717948718,2001.94871794872,15302.1923076923,27353.5128205128,20227.2307692308,1.78755516010359,1.32185182113171
1572.0641025641,2090.20512820513,16538.6666666667,8517.61538461538,15166.6025641026,0.515012216902736,0.9170390134696
1572.41843971631,2196.8085106383,13886.0921985816,27993.6453900709,14086.2695035461,2.01594840288691,1.01441566872104
1571.11111111111,118.569444444444,30597.6944444444,19896.2361111111,950.152777777778,0.650252787746353,0.0310530840649758
1571,187.019607843137,31468.9705882353,21580.8529411765,30348.7549019608,0.685781979447542,0.964402531594303
1572.26717557252,214.175572519084,33877.2671755725,22435.0534351145,10875.2290076336,0.662245077763872,0.321018485678658
1572.10223642172,358.990415335463,33809.4185303514,37835.2523961661,4752.09265175719,1.11907433019591,0.140555290753999
1572.98571428571,849.761904761905,32843.719047619,54632.6095238095,5030.79523809524,1.66341118204669,0.153173738662216
1571.30718954248,995.738562091503,38018.6666666667,48125.2418300654,19915.1241830065,1.26583192019882,0.523824897848598
1572.05945945946,1138.42702702703,27071.6108108108,37739.8972972973,3909.86486486487,1.39407653135388,0.144426753627217
1573.09090909091,1274.79545454545,31272.4318181818,31985.446969697,16331.9545454545,1.02280011850887,0.522247666584059
1570.68786127168,1964.93641618497,18145.4682080925,35230.3526011561,10185.9017341041,1.94155103616693,0.561346867288955
1572,2595.21739130435,11171.5,25708.7826086956,13502.5,2.30128296188476,1.2086559548852
1574.61538461538,195.333333333333,34627.7435897436,22453.4273504274,27564.1452991453,0.648423056854269,0.796013324625331
1572.75,949.416666666667,33077.2222222222,44187.9166666667,7308.48611111111,1.3359016778918,0.220952232990141
1573.62251655629,1089.55298013245,36054.0860927152,18060.3774834437,27166.7417218543,0.50092456752337,0.753499663033849
1574.81395348837,1883.80930232558,27344.6325581395,33876.0651162791,8243.01395348837,1.2388561098509,0.30144906631904
1573.37278106509,2145.83431952663,18626.4319526627,22751.875739645,2028.54437869823,1.22148330917412,0.108906761308531
1572.50724637681,2553.85507246377,13396.0724637681,12973.3623188406,1523.73913043478,0.96844521809875,0.113745214095847
1572.92391304348,279.695652173913,37466.7717391304,53229.8804347826,4693.30434782609,1.42072236181451,0.12526577898155
1572.984375,729.390625,35530.9609375,40699.7109375,21213.71484375,1.14547171997661,0.597048722691895
1574.6,912.034920634921,36704.1492063492,41917.0984126984,5908.95555555556,1.14202615560007,0.160988762396743
1576.69158878505,942.252336448598,32666.6168224299,43945.1214953271,7286.04672897196,1.34526087394373,0.223042587133454
1574.07207207207,1337.43243243243,31590.9504504505,34507.8783783784,7961.97297297297,1.09233428834321,0.252033346874483
1573.07894736842,1796.1052631579,27620.6052631579,35716.0175438596,2554.40350877193,1.29309322527772,0.0924818078544845
1573.98469387755,1869.4693877551,23311.9642857143,30436.8673469388,2216.24489795918,1.30563289193055,0.0950689899313767
1573.84615384615,2457.53846153846,11008.6923076923,19170.6923076923,6321.53846153846,1.74141412729801,0.574231551291637
1575.91666666667,240.041666666667,28617.25,14137.2638888889,6232.13888888889,0.494011964423168,0.217775603487019
1574.19918699187,609.357723577236,42059.1788617886,45950.8617886179,2041.0325203252,1.09252874240883,0.0485276359539085
1574.9453125,767.90234375,35024.390625,52053.2109375,8552.05078125,1.48619890335351,0.244174149175508
1573.48815165877,811.274881516588,29032.8246445498,32482.1327014218,3811.96208530806,1.11880718115106,0.131298353914167
1572.51304347826,1048.05217391304,34803.5652173913,37337.7173913043,7790.53043478261,1.07281300516439,0.223842884661991
1576.18518518518,1146.40740740741,23980.7777777778,35608.4074074074,3606.2962962963,1.48487291518979,0.150382791155262
1574.0078125,1205.3046875,36218.421875,42283.7578125,22894.609375,1.16746549472622,0.632126089149211
1576.12648221344,1604.59288537549,30668.0039525692,36957.5770750988,5884.34782608696,1.20508583252621,0.191872540357945
1574.63157894737,2681.37593984962,14335.9887218045,19249.052631579,2969.31954887218,1.34270841063804,0.207123457369631
1576.47311827957,37.3870967741936,31926.9946236559,42632.1290322581,10278.6720430108,1.33530041066472,0.32194298787506
1576.625,56.8984375,32995.453125,48027.40625,1303.015625,1.45557650225481,0.0394907631685995
1575.97272727273,1484.30909090909,27620.4090909091,30782.1393939394,2383.74848484849,1.1144707992059,0.0863038804748575
1575.76388888889,1525.55555555556,32681.5416666667,26997.5833333333,4348.375,0.826080471010012,0.133052933804377
1576.5,2556.5,11567.5,11731.6666666667,1579.83333333333,1.0141920610907,0.136575174699229
1576.07272727273,1827.45454545455,21185.3696969697,28026.3212121212,3316.28484848485,1.32290923467482,0.156536557818918
1578.01428571429,1911.37142857143,19488.5904761905,48811.5142857143,7468.44761904762,2.50462004142106,0.38322153816983
1573.02173913043,2020.02173913043,15877.3043478261,21991.7826086956,2830.13043478261,1.38510808427671,0.178250058875398
1576.91666666667,2137.33333333333,17684.1666666667,22584.3333333333,2027.91666666667,1.27709344517223,0.114674143537062
1578.97101449275,2548.52173913043,13072.0434782609,12386,1618.5652173913,0.9475182683257,0.123818836747523
1577.27272727273,2560.52272727273,11732.8409090909,12788.375,1539.81818181818,1.0899640674486,0.131240012009802
1577.27272727273,2597.72727272727,10601.3636363636,22118.4545454545,11078.2727272727,2.08637825322643,1.04498563649616
1575.44871794872,2815.39743589744,14314.6196581197,14749.3034188034,4709.75213675214,1.03036642055922,0.329016924601321
1577.67664670659,156.497005988024,30643.2754491018,38403.754491018,2792.8622754491,1.25325226915792,0.0911411144702211
1578.08227848101,175.424050632911,38330.6012658228,34733.8607594937,1927.85443037975,0.90616529906782,0.0502954393282295
1577.73799126638,554.943231441048,36857.7641921397,34220.7379912664,2487.02620087336,0.928453983613153,0.0674763175516692
1577.69594594595,624.831081081081,31669.0878378378,42945.6351351351,7721.27027027027,1.35607426885924,0.243810946175879
1576.22530864198,1292.85493827161,32071.7438271605,40711.7808641975,30044.0154320988,1.26939717040643,0.936775237230957
1578.38775510204,1531.69387755102,40551.387755102,29298.612244898,4462.83673469388,0.722505785050764,0.110053859602681
1577.19696969697,1805.5202020202,27325.2777777778,34226.1616161616,2547.80808080808,1.25254578908603,0.0932399700207286
1580.54634146342,2119.24390243902,16715.2682926829,35263.5121951219,14059.2390243902,2.10965876094005,0.841101607118364
1577.64864864865,2250.81981981982,13902.5135135135,21474.6036036036,22351.5135135135,1.54465619348112,1.60773183149848
1578.05263157895,592.022556390977,33242.1954887218,29963.0902255639,15384.1578947368,0.901357139173602,0.462790067519947
1577.48648648649,2065.36486486487,15872.6081081081,15021.2297297297,15145.3378378378,0.94636178423989,0.954180795914771
1579.69230769231,2488.35897435897,11755.9743589744,14563.1538461538,3425.58974358974,1.2387874795794,0.291391392919694
1580.30113636364,269.369318181818,32054.5113636364,33723.5284090909,3024.68181818182,1.05206808572187,0.0943605654713898
1582,284.36690647482,39128.6043165468,53346.5539568345,4729.6618705036,1.36336459959742,0.120874791041384
1579.26388888889,303.138888888889,38576.0138888889,17127.8611111111,1166.34722222222,0.444002875995554,0.0302350373883022
1580.38461538462,583.965811965812,34886.5641025641,34692.2564102564,19029,0.994430300108189,0.545453543205231
1580.48514851485,789.514851485148,25020.0099009901,27083.4752475248,7360.9702970297,1.08247260311648,0.294203332698858
1580,1595,23030.4444444444,23528.7777777778,3557.55555555556,1.02163802502967,0.154471858506132
1581.35,2024.24285714286,18036.05,25676.95,3135.22142857143,1.42364597569867,0.173830823743083
1580.48,2060.56,15417.12,15359.96,17158.84,0.996292433346825,1.11297311041232
1579.90909090909,2234.81818181818,12605.1818181818,32449.8181818182,17666.2272727273,2.57432369083422,1.40150515300345
1580.79661016949,2580.62711864407,11538.8983050847,18386.7796610169,4009.03389830509,1.59346058652017,0.347436452970424
1580.83980582524,2659.58252427185,12352.359223301,10713.072815534,1438.14077669903,0.867289610176272,0.116426404924023
1581.03045685279,388.807106598985,32680.345177665,38164.1269035533,3181.68527918782,1.16780060602408,0.0973577623458612
1580.92082111437,425.234604105572,32506.4868035191,49563.5513196481,10190.0029325513,1.52472802180156,0.313475983859572
1581.13793103448,693.303448275862,29557.7034482759,40074.7724137931,4949.49655172414,1.35581482113187,0.167451999793741
1580.86138613861,827.653465346535,30268.297029703,23205.8217821782,15313.7524752475,0.766670875451163,0.505933731924852
1581.41573033708,1101.89887640449,33153.8764044944,15464.4606741573,21393.2808988764,0.466445023968929,0.645272384980488
1578.69387755102,1510.36734693877,26270.8571428571,50481.3010204082,13080.4336734694,1.92157038294937,0.497906619580011
1581.23404255319,2055.87234042553,16212.3829787234,16144.5319148936,16927.8723404255,0.995814861768389,1.04413227609051
1581,2454.31578947368,11305.8421052632,17691.7368421053,5784.47368421053,1.56483140993711,0.511635810084214
1581.69230769231,2769.8547008547,12256.9316239316,7304.99145299145,9630.52136752137,0.595988594627425,0.785720412172146
1581.75925925926,103.740740740741,25947.462962963,36849,3484.59259259259,1.42013884180499,0.134294154213321
1582.12765957447,110.893617021277,28212.7872340425,39116.5531914894,3592.29787234042,1.38648311728272,0.127328712421786
1581.58620689655,117.034482758621,26958.6551724138,40858.9655172414,3738.03448275862,1.51561586644172,0.138658047252434
1581.83475783476,1553.47008547008,32548.9458689459,34229.754985755,4883.08831908832,1.05163943322701,0.150022932808621
1581.27027027027,1584.82239382239,26670.4555984556,35430.7142857143,3272.34749034749,1.32846303112145,0.122695597691139
1581.81012658228,2381.10126582279,18036.2278481013,15391.6962025316,8889,0.853376677881788,0.492841412010426
1581.53982300885,19.8407079646018,31307.4955752212,34717.017699115,7291.06194690266,1.10890433940019,0.232885505944885
1583.6338028169,130.774647887324,28870.4788732394,19430.4647887324,1006.19718309859,0.673021908436124,0.0348521126897986
1583.02941176471,371.911764705882,34662.2941176471,31727.0647058823,5371.91764705882,0.915319239926755,0.15497871055003
1582.67647058823,781.382352941176,24549.0294117647,25770.3235294118,6546.88235294118,1.04974918141007,0.26668599573243
1585.21463414634,1200.04878048781,40772.2390243902,42973.8829268293,8631.19024390244,1.05399860187031,0.211692819683982
1581.98360655738,1403.84153005465,29034.5628415301,28751.7923497268,15783.8032786885,0.990260900660133,0.5436211788287
1583.90612244898,1648.52244897959,23185.4530612245,27674.4693877551,2046.69795918367,1.19361348319037,0.0882750901515306
1583.02272727273,1706.57575757576,18728.1060606061,20675.3863636364,8050.81060606061,1.10397636027523,0.429878524822925
1582.176,2182.68,16215.32,27642.456,5478.988,1.70471233376831,0.337889600698599
1583.63406940063,2326.19873817035,27123.1324921136,31695.9463722397,2932.62776025237,1.16859460762712,0.108122753192503
1582.90909090909,2374.45454545455,17434.6909090909,15363.8545454545,8119.45454545455,0.881223224751488,0.465706824846596
1583.2,2613.4,10305.5,18707.3,2939.9,1.81527339770026,0.28527485323371
1584.38725490196,346.078431372549,29639.5931372549,32224.7254901961,6211.58823529412,1.0872188879574,0.209570630964114
1584.58506224066,537.390041493776,33220.9253112033,38278.356846473,12019.5892116183,1.15223632357899,0.361807779254265
1586.64539007092,862.734042553191,37249.3439716312,47205.3191489362,6963.64893617021,1.2672792085919,0.186946888016972
1584.67647058823,1391.61176470588,26005.1,47342.9117647059,35299.5058823529,1.82052411891152,1.35740704255523
1584.64179104478,1718.87313432836,19502.9104477612,21076.9402985075,8479.24626865672,1.08070743363983,0.434768251198635
1582.95176848875,1754.14469453376,26412.578778135,25994.6881028939,4879.21221864952,0.984178346281466,0.1847306262533
1583.42,2139.25,15918.42,21238.53,1995.43,1.33421093299461,0.125353521266558
1582.78461538462,2229.90769230769,14063.7384615385,35589.7230769231,21396.8461538461,2.53060188613816,1.52141951532747
1585.7311827957,2245.37634408602,13047.623655914,20905.2688172043,20739.4623655914,1.6022280660838,1.58952027683532
1583.71212121212,2289.04545454545,19089.0606060606,25030.3181818182,5839.83333333333,1.31123886598544,0.305925653118794
1584,2371,16482.5217391304,14555.7391304348,7684.78260869565,0.883101467166801,0.466238281394257
1584.94444444444,2559.16666666667,12401.6111111111,12118.0555555555,1527.66666666667,0.97713558722209,0.123182919781928
1585.51773049645,213.049645390071,33286.4397163121,21666.7163120567,17201.4964539007,0.650917205225735,0.51677189271375
1584.75829383886,454.933649289099,34829.2037914692,43281.3033175355,1457.47393364929,1.24267277474016,0.0418463178881589
1585.109375,1002.47916666667,30048.6145833333,51078.625,17156.9114583333,1.69986622372704,0.57097179674465
1585.45238095238,1154.01428571429,36826.0333333333,29487.1523809524,6721.55238095238,0.800714866954239,0.182521758998907
1584.8416988417,1239.93822393822,35278.6138996139,23096.6293436293,15658.4633204633,0.654692086524469,0.443851432627706
1585.15075376884,1314.8391959799,26758.1507537688,29561.5427135678,4491.58291457286,1.10476777657754,0.167858495002321
1584.51801801802,1377.92792792793,28357.1981981982,26667.536036036,29416.0855855856,0.940415052631345,1.03734104406177
1585.890625,2223.671875,14287.203125,38433.328125,23763.890625,2.69005261482905,1.66329899680768
1585.67605633803,2366.66197183099,15841.3661971831,14674.985915493,8229.32394366197,0.926371231674605,0.519483221410872
1586.25,219,31692.34375,17795.03125,16863.75,0.561493065655644,0.532108011102839
1584.32432432432,888.594594594595,29403.6864864865,44380.3189189189,26751.4540540541,1.50934539923473,0.909799322828062
1586.57912457912,1049.60269360269,34395.2356902357,46847.6228956229,28240.4208754209,1.36203814148953,0.821056181436138
1587.12068965517,1095.39655172414,31897.0517241379,15179.1896551724,21372.7068965517,0.475880648357404,0.67005273971381
1586.36363636364,2555.90909090909,11723.9545454545,12081.5454545455,1525.36363636364,1.03050087815545,0.130106580544107
1587.21111111111,84.4222222222222,26524.9444444444,28518.8333333333,2372.38888888889,1.07517033232869,0.0894399192374473
1585.54066985646,226.397129186603,33936.9234449761,18108.7464114833,19579.6937799043,0.533600119670365,0.576943688241217
1586.07142857143,303.071428571429,36492.8333333333,18447.619047619,1166.92857142857,0.505513476553452,0.0319769243667543
1587.79646017699,1256.18584070797,41555.7433628319,19017.017699115,22164.9557522124,0.457626699950317,0.533378877588244
1587.64137931034,2281.47586206896,17516.7931034483,23157.3931034483,6452.47586206897,1.32201099634439,0.368359426520757
1586.5,2584.5,10688.3181818182,16251.4545454545,3628.72727272727,1.52048753311815,0.339504046473848
1588.02777777778,637.772222222222,37511.35,44262.6055555556,7926.54444444444,1.17997900783511,0.21131056185513
1588.43891402715,662.31221719457,32431.1674208145,37920.7194570136,6949.56108597285,1.16926778999253,0.214286491626958
1588.02512562814,972.090452261306,33332.5728643216,51914.256281407,2200.00502512563,1.55746322051769,0.066001656520204
1589.59900990099,2419.60396039604,14095.2574257426,14675.2673267327,5062.18316831683,1.04114929465075,0.359140880894564
1587.80981595092,518.546012269939,34789.226993865,42603.0674846626,21488.5644171779,1.22460517711921,0.617678697516543
1588.45454545455,766.863636363636,24214.5909090909,27418.6818181818,10116.0454545455,1.13232067067001,0.417766523189437
1589.58477508651,1120.9446366782,38155.0899653979,43213.0103806228,2912.59515570934,1.13256214098334,0.076335690948461
1589.3,1233.1,28635.8,24910.6,10863.1,0.869911090313524,0.379353815852883
1589.16666666667,1361.73245614035,26696.5570175439,21775.75,45632.0745614035,0.815676343046404,1.70928687663417
1589.31632653061,1458.62755102041,28743.9795918367,45816.0204081633,2132.41836734694,1.59393448849981,0.0741866087308434
1589.8,302.3,37230.8,17494.55,1097.5,0.469894549673926,0.0294782814229079
1590.27857142857,1073.6,37665.4357142857,57688.0714285714,39139.8,1.53159177199407,1.03914369388684
1590.51744186046,1280.86046511628,30848.738372093,28754.0406976744,21275.3313953488,0.932097784708319,0.689666174957591
1587.60576923077,1780.04807692308,23116.6442307692,27616.5192307692,3528.58653846154,1.19465952562485,0.152642680452937
1592.12608695652,2302.23913043478,18965.952173913,19538.2217391304,3201.69565217391,1.03017352147521,0.168812808490455
1588.77868852459,2530.73770491803,14309.6721311475,8507.45081967213,15319.9344262295,0.594524510533973,1.07059996104893
1590.05769230769,163.557692307692,26150.6730769231,20470.4807692308,13048.7403846154,0.782789823765383,0.498982964844999
1591.73780487805,413.908536585366,37465.7378048781,49984.25,7375.62195121951,1.33413227467502,0.196863117700546
1591.78861788618,1624.59756097561,26063.6869918699,25959.6951219512,2039.21138211382,0.996010085988558,0.0782395592285126
1591,1750,25304.2307692308,23248.1538461539,3458.46153846154,0.918745725099178,0.136675229134684
1593.22105263158,1946.43157894737,17398.6105263158,29496.052631579,6150.5,1.69531081731875,0.353505240587875
1590.85714285714,2584,10805.5714285714,17053.6428571429,3691.28571428571,1.57822684065099,0.341609487169317
1593.35384615385,305.630769230769,29363.4615384615,15317.7538461538,1070.27692307692,0.521660357587268,0.0364492763114808
1592.5619047619,1224.62380952381,39101.2380952381,46615.4380952381,12302.3333333333,1.19217294300753,0.314627718523101
1591.32432432432,1788.7027027027,18708.1081081081,23066.4054054054,3006.35135135135,1.23296301646923,0.160697775209477
1592.55238095238,1968.53333333333,16588.8380952381,31793.2285714286,5528.57142857143,1.91654342449427,0.333270564028136
1591.91666666667,2089.75,14039.5833333333,24810.5833333333,17793.0833333333,1.76718801009052,1.26735123905624
1590.09433962264,2699.94339622642,17243.2169811321,7668.03773584906,13298.6886792453,0.444698790500613,0.771241740668056
1589.69642857143,2720,16715.0178571429,7570.44642857143,13209.3928571429,0.452912853176303,0.790270938986647
1593.05244755245,328.129370629371,33336.4475524475,33943.7762237762,1235.69230769231,1.01821815807978,0.0370673061593686
1592.62172284644,947.011235955056,36821.0936329588,41143.1685393258,30581.6179775281,1.11738040562973,0.830546161457689
1592.99459459459,1416.71351351351,33962.0162162162,33962.9513513514,42526.0810810811,1.00002753473555,1.25216597301946
