"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
2167.37943262411,1384.21276595745,37483.2269503546,32805.8971631206,3188.16312056738,0.875215391849025,0.0850557270533298
2167.66542750929,1633.51301115242,38837.8847583643,30245.0185873606,29981.5055762082,0.778750407637658,0.771965460084724
2168.26086956522,2333.18115942029,22394.0289855073,21961.2101449275,1966.44202898551,0.980672578352925,0.0878109977556129
2169.04545454545,2417,31891.5909090909,15138.4318181818,3870.59090909091,0.474684121633659,0.121367131546503
2167.81609195402,2450.64367816092,20384.7816091954,25366.1494252874,3049.41379310345,1.24436699453503,0.14959266434956
2166.10416666667,2627.09375,17334.9166666667,27845.28125,1825.71875,1.60631180324874,0.105320307279623
2167.90306122449,2791.47959183673,16679.2959183673,26918.0459183673,15873.5357142857,1.61385984457084,0.951690994150759
2168.01851851852,320.527777777778,18366.0555555556,16220.2314814815,10711.6944444445,0.883163585801907,0.583233259424845
2165.12676056338,411.415492957746,26348.8802816901,25125.2394366197,2674.26056338028,0.953560043842898,0.101494277357912
2168.88311688312,1004.53896103896,27589.487012987,26874.0844155844,1265.43506493506,0.974069739061628,0.0458665673754425
2173.2893081761,1196.51572327044,32032.6352201258,12557.4150943396,35573.8679245283,0.392019420445618,1.1105507767334
2167.94545454546,1282.63636363636,34204.4,29720.8909090909,10505.1090909091,0.868920107035671,0.307127419013609
2166.79365079365,2240.85714285714,27695.3571428571,32444.4246031746,3970.09126984127,1.17147522004576,0.143348621552807
2166.12195121951,2818.68292682927,23437.012195122,18629.2926829268,14172.3902439024,0.794866364698322,0.604701236058246
2170.33333333333,397.444444444445,18434.4444444444,16009.7777777778,1385.11111111111,0.86847085769393,0.0751371225363149
2168.95628415301,2176.8087431694,22766.2513661202,27991.0983606557,25374.4480874317,1.2294996620441,1.11456417129756
2171,407,26384.76,24038.24,2480.8,0.911065327105496,0.0940239744458544
2169.04651162791,709.325581395349,27185.8062015504,15646.9534883721,7963.52713178295,0.575555985809968,0.292929592477151
2170.72164948454,804.20618556701,25465.2989690722,24442.2577319588,2606.74226804124,0.959826066116251,0.102364487108797
2171.01621621622,920.556756756757,25921.6054054054,30074.7351351351,2985.69189189189,1.16021884697248,0.115181596401791
2171,1375,30895.8888888889,29189.2222222222,2590.77777777778,0.944760719693019,0.0838550975857989
2171.07843137255,1555.23529411765,21218.9803921569,44687.5882352941,2077.23529411765,2.10601958291134,0.0978951512149685
2170.95,193.45,17150.2,13899.15,3317,0.810436612984105,0.19340882322072
2172.25,799,22825.25,20724.8333333333,2305.25,0.907978371905382,0.100995607934196
2170.97014925373,1019.01865671642,28492.0111940298,24707.7164179105,1486.96268656716,0.867180496654011,0.0521887583309226
2170.74887892377,1365.9730941704,33502.869955157,48306.9372197309,3322.39910313901,1.44187460012796,0.0991675969129209
2172.30711610487,1406.71161048689,42368.6741573034,41423.265917603,2933.734082397,0.977686150003412,0.069242999474207
2170.23236514523,2028.0622406639,25431.601659751,28016.734439834,17773.2157676349,1.10165041174636,0.69886340645872
2171.4251497006,2219.18562874251,22153.2035928144,27183.9461077844,1744.69461077844,1.22708871400441,0.0787558604546185
2169.90909090909,2587.09090909091,16333.4696969697,21028.1666666667,2273.51515151515,1.28742802703874,0.139193643095744
2173.37096774194,2817.6935483871,25534.8870967742,23108.5483870968,12521.6612903226,0.90497946200107,0.490374648725368
2172.98039215686,1332.60784313726,31986.5098039216,20445.1568627451,3384.09803921569,0.639180610453427,0.105797664701786
2173.99317406143,2074.56655290102,29347.9215017065,48460.4402730375,16597.337883959,1.65123926306739,0.565537081833681
2173.37168141593,2314.61946902655,26185.0973451327,37772.2389380531,13035.9292035398,1.442509013436,0.497837721652118
2172.42342342342,2380,26162.4504504505,48118.972972973,2619.4054054054,1.83923799737744,0.100120797566969
2175.36065573771,2453.91803278688,17954.9672131147,20440.6557377049,2614.34426229508,1.13844015948826,0.145605627192987
2170.73469387755,2643.71428571429,17153.1632653061,31403.5612244898,2839.47959183673,1.83077376101273,0.165536790381973
2173.25,2649.375,17165.5,31398.125,2488.625,1.82914130086511,0.144978299496082
2172.02083333333,2668.17708333333,20506.0052083333,14808.0677083333,25392.5729166667,0.722133226724996,1.23829934980937
2175.6091954023,405.758620689655,26914.4482758621,22874.2873563218,2501.24137931035,0.849888770591534,0.0929330355827341
2174.41666666667,794.392857142857,22998.2023809524,22182.4642857143,2308.71428571429,0.964530354080469,0.100386727948199
2174.70169491525,1876.80338983051,36429.4813559322,40631.4,25561.0101694915,1.11534390520176,0.701657262691969
2174,2375,25096.1612903226,46912.2580645161,2557.29032258064,1.86930015000366,0.101899660788631
2173.40625,2652.21875,16192.1875,31078.875,2416.375,1.9193746984464,0.149230917687928
2175.125,56.375,16305.875,10599.625,1133,0.650049445368617,0.069484158317171
2174.65734265734,512.615384615385,24925.8461538461,23900.1118881119,17539.6573426573,0.958848567892008,0.703673497557511
2176.85483870968,707.516129032258,23736.5806451613,15237.2096774194,7327.09677419355,0.641929429735511,0.308683752041901
2175.42748091603,1090.42748091603,35988.6335877863,23480.5877862595,9192.36641221374,0.652444548331736,0.255424157457688
2175.11764705882,1142.06862745098,35101.6666666667,42445.1274509804,5304.07843137255,1.20920547317735,0.151106170591308
2174.76,1147.48,34118.16,40268.72,4935.2,1.18027232418161,0.144650239051578
2174.86813186813,1152.30769230769,34803.043956044,41651.5934065934,4760.58241758242,1.19678018564121,0.136786380627942
2173.43697478992,1673.52521008403,26306.6134453781,33669.7058823529,8485.43277310924,1.27989510897186,0.322558918149157
2176.1875,1903.52302631579,32317.0230263158,25591.4375,27582.6842105263,0.791887219288759,0.853503250842929
2175.09259259259,2370.08333333333,22807.5462962963,47316,2644.46296296296,2.07457651889908,0.115946841830697
2176.53846153846,2586.38461538461,15582.3076923077,20962.5384615385,2217.03846153846,1.34527817544553,0.142279212124204
2177.82994923858,852.291878172589,26733.2436548223,41303.8172588833,1839.85025380711,1.54503575369286,0.0688225595652783
2175.8401826484,1789.25570776256,35488.4063926941,36723.894977169,35594.5114155251,1.03481386486628,1.00298985030934
2174.88837209302,1946.19534883721,27057.4837209302,47932.7302325581,3029.57674418605,1.77151470280586,0.111968162872534
2176.19259259259,2746.13333333333,16175.4518518519,20085.5703703704,7607.95555555556,1.24173164090442,0.470339600107341
2176.056,2809.688,15686.272,24962.456,3873.52,1.59135682461709,0.24693693950991
2176.34090909091,1503.23863636364,27201.6931818182,29019.0568181818,18106.8295454545,1.06681068065198,0.665650826381546
2177.23952095808,2493.10778443114,21214.9580838323,17772.2155688623,29286.7784431138,0.837720984346713,1.3804777896513
2176.44210526316,2551.2,25391.7,37470.9526315789,6716.72105263158,1.4757165779203,0.264524275752769
2175.4054054054,490.216216216216,24955.1486486487,17894.3783783784,23790.2162162162,0.717061582374,0.953318954383567
2177.78571428571,637.214285714286,25979.0214285714,23533.4857142857,2704.67142857143,0.905864979517814,0.104109827077507
2178.74193548387,759.496774193548,20258.6322580645,25127.5548387097,8094.86451612903,1.2403381688666,0.399576062836455
2179.71036585366,948.448170731707,31845.9817073171,33955.0182926829,1374.31402439024,1.06622614447088,0.0431550214724414
2178.25,1508,30162.3571428571,31143.3571428571,19418.6785714286,1.0325239832999,0.643805073968736
2177.13702623907,1591.53935860058,34126.0408163265,41779.4489795918,7269.52478134111,1.22426885686674,0.213019870088863
2176.74871794872,1806.4358974359,27832.2923076923,43434.1282051282,3266.02051282051,1.56056596865806,0.117346443358453
2178.2131147541,31.2732240437158,19559.9234972678,14277.087431694,514.486338797814,0.729915300215172,0.0263030854322963
2178.68656716418,448.283582089552,25627.1343283582,20708.7711442786,2873.7512437811,0.808079860937199,0.112137050009571
2179.35915492958,610.507042253521,26426.0633802817,41624.4014084507,1667.47183098591,1.57512682874701,0.0630995168289096
2178.60377358491,681.481132075472,28005.141509434,21838.141509434,9548.66037735849,0.779790436055374,0.340960975831594
2179.40196078431,966.16339869281,34562.5032679739,35226.3562091503,3429.51307189543,1.01920731655428,0.0992264086112438
2179.32407407407,1513.25,29296.5555555556,31114.287037037,18781.2407407407,1.06204591109813,0.641073340691043
2178.9,2436.875,21573.9833333333,32640.575,1793.10833333333,1.5129600545101,0.0831143839145761
2178.39166666667,2690.56666666667,16295.3916666667,40344.5083333333,19328.6416666667,2.47582317495693,1.1861415829731
2179.11489361702,2706.91489361702,24234.0255319149,28181.8340425532,28328.3489361702,1.16290353847483,1.1689493723964
2178.96043165468,2726.76978417266,19311.6258992806,36150.5179856115,3824.76258992806,1.87195620783842,0.198054923488889
2179.35099337748,79.2119205298013,18211.4635761589,13611.0529801325,724.940397350993,0.74738929813148,0.039806816971044
2181.25766871166,371.39263803681,21397.8404907975,26683.1901840491,9283.49079754601,1.24700388319674,0.433851761888706
2177.84905660377,1111.06603773585,31144.4622641509,34642.7641509434,1379.12264150943,1.11232500523277,0.0442814722505864
2180.97802197802,1239.17857142857,29624.4368131868,45647.0137362637,7334.95879120879,1.54085676038725,0.247598252667668
2180.38972809668,1461.96072507553,27797.2628398791,31925.9788519638,7911.05740181269,1.14852958853781,0.284598431413295
2176.28571428571,1732.21904761905,28191.5238095238,20499.6476190476,29595.5714285714,0.727156423241028,1.04980389242292
2182.12307692308,2566.62564102564,21152.3538461538,40471.2051282051,11047.758974359,1.9133192183982,0.522294542475602
2181.85714285714,124.714285714286,16580.2857142857,12813.4285714286,494.714285714286,0.772811083731109,0.0298375006462063
2183.18390804598,488.620689655172,23257.3448275862,16524.5862068966,21307.4252873563,0.710510435709594,0.916158978822164
2182.2641509434,527.125786163522,23574.5597484277,11173.9496855346,7144.77358490566,0.473983387379264,0.303071347297681
2180.02362204724,1163.53543307087,36888.968503937,41783.9842519685,3667.49606299213,1.13269592364745,0.099419859424931
2180.47891566265,1289.24698795181,34956.5210843373,34586.0120481928,2091.74096385542,0.989400860707773,0.0598383620271827
2180.86301369863,1818.45205479452,27714.7214611872,35411.401826484,5280.87671232877,1.27771090451245,0.190544101975707
2181.66666666667,1828.49382716049,34826.2407407407,50151.5555555555,6856.96296296296,1.44005079184119,0.196890701296436
2182.9387755102,2034.76326530612,25868.612244898,27445.2408163265,25873.5306122449,1.06094755128349,1.00019012876688
2181.86458333333,2284.80729166667,28244.890625,42404.1510416667,2434.82291666667,1.50130342526921,0.0862040129308048
2180.21153846154,2392.90384615385,34126.9230769231,10257.6346153846,3990.55769230769,0.300573086892821,0.116932829933506
2181.25609756098,2513.21951219512,29741.8536585366,50865.6341463415,6138,1.71023752353586,0.206375838926175
2181.8947368421,128.052631578947,16942.052631579,13319.5789473684,479.315789473684,0.786184486438293,0.0282914827321613
2179.28282828283,1129.72727272727,35269.0101010101,32351.1313131313,7111.41414141414,0.917267913686208,0.201633505478241
2183.62411347518,1172.69503546099,31363.304964539,35713.8085106383,2916.37588652482,1.1387131729586,0.0929868803629665
2182.52610441767,1856.57831325301,40083.3935742972,34084.1967871486,23973.8232931727,0.850332113820935,0.598098642739309
2181.26315789474,1983.14035087719,25358.552631579,32113.4956140351,2017.48245614035,1.26637730790851,0.0795582652311151
2182.18439716312,2012.73404255319,27060.1595744681,33534.5709219858,14608.6560283688,1.23925991011622,0.539858458268384
2179.61386138614,2305.46534653465,26799.9207920792,40766.8514851485,12934.0198019802,1.52115567062412,0.482614105553733
2181.90769230769,2419.33333333333,24139.2153846154,31049.8974358974,10727.3282051282,1.28628445213205,0.444394237103706
2183.74742268041,2595.12886597938,17135.9690721649,36697.2268041237,5052.4793814433,2.14153203997861,0.294846434430742
2182.8203125,246.375,19126.3125,18680.515625,1094.5546875,0.976691959048562,0.057227690256551
2183.516,421.044,24988.456,24183.22,928.724,0.967775680098042,0.0371661218284155
2185.27380952381,1109.55952380952,30099.6428571429,33496.3809523809,1501.45238095238,1.11284978068874,0.0498827307712083
2182.80213903743,1964.03743315508,22711.4438502674,54976.7967914438,4525.95187165775,2.42066498078662,0.199280675482218
2181.57558139535,2255.34302325581,23203.5465116279,27390.238372093,2019.68604651163,1.18043327378283,0.0870421271808389
2180.67346938776,2263.34693877551,17841.3673469388,23097.5510204082,2183.71428571429,1.29460654955749,0.122396128236717
2182.3908045977,58.7011494252873,17591.3218390805,11011.4942528736,1216.73563218391,0.62596173008504,0.0691668109602109
2184.00836820084,305.1589958159,22066.5355648536,20644.4895397489,541.661087866109,0.935556443786782,0.0245467208150625
2186.01090909091,1436.28,33760.6036363636,39651.7854545454,2689.31636363636,1.17449871103123,0.0796584205840352
2181.81538461539,1573.46153846154,22006.7692307692,21750.6461538462,2377.47692307692,0.98836162299712,0.108033891669696
2184.03846153846,1761.25641025641,29061,47661.782051282,19848.9615384615,1.64005994464341,0.68301027282136
2185.47826086957,2396.76086956522,32912.4565217391,10036.847826087,3575.4347826087,0.304955900798759,0.108634698240986
2183.76687116564,2472.34355828221,28904.6503067485,38097.9570552147,9873.42944785276,1.31805632141897,0.341586192639306
2184.80392156863,2613.3137254902,15635.1274509804,26637.3921568627,4024.21568627451,1.70368884042531,0.257382979377132
2183.34317343173,2637.18450184502,21510.7675276753,30757.5055350553,7797.92250922509,1.4298655543315,0.362512518402352
2185.57142857143,112.1,18241.2214285714,13553.2642857143,847.085714285714,0.743002015450877,0.0464379930698563
2185.312,672.56,23316.176,25604.392,2449.2,1.09813856268712,0.105042953870309
2185.30405405405,1040.85810810811,30960.5945945946,29319.2297297297,1330.53378378378,0.946985357149716,0.0429750720619585
2187.44285714286,1132.87142857143,32403.6428571429,29164.3571428571,6544.3,0.900033285499205,0.201961860549189
2187,1735.74820143885,29394.8705035971,22181.071942446,34542.2446043165,0.754589884644387,1.17511130386132
2183.60444444445,1770.97777777778,30572.7466666667,28418.6355555556,31807.4844444444,0.929541459437803,1.04038687760835
2184.70656370656,2130.81467181467,28219.8996138996,35245.4942084942,23232.444015444,1.24895887975215,0.823264587518269
2185.26813880126,2193.73501577287,29581.3249211356,31683.4384858044,24537.5583596214,1.07106218434343,0.829494906838657
2186.63953488372,2267.32558139535,21578.488372093,28081.4069767442,2304.55813953488,1.3013611747272,0.106798868382056
2187.61333333333,2306.92,28786.9466666667,40629.4933333333,11819.44,1.41138599392966,0.410583315308188
2185.61538461539,2685.23076923077,13963.2307692308,37267.3076923077,16571,2.66896023622481,1.18675973160278
2185.46534653465,146.485148514851,20309.2673267327,14086.4653465346,2032.26732673267,0.693597908773052,0.100066008981902
2185.91803278688,281.284153005464,21212.1366120219,19619.6448087432,522.83606557377,0.92492544092064,0.0246479680541684
2185.46502057613,579.296296296296,31463.8353909465,22579.5555555556,974.555555555556,0.717635192118144,0.0309738321296957
2185.69811320755,651.160377358491,27909.2452830189,26834.8018867925,1162.42452830189,0.961502241091408,0.0416501598848018
2185.77511961722,717.507177033493,26493.2918660287,28264.6698564593,9740.22966507177,1.06686137756637,0.367648902006069
2186.73134328358,842.014925373134,24815.6268656716,36033.3731343284,1717.14925373134,1.45204363884817,0.0691962876064492
2184.14832535885,1716.76555023923,27328.8612440191,23927.0765550239,5533.64593301435,0.875524096718823,0.202483589916334
2186.02409638554,216.512048192771,20542.2530120482,17702.2048192771,2657.06024096385,0.861746022157094,0.12934609652629
2187.29527559055,548.543307086614,29053.8543307087,21951.3031496063,3174.3779527559,0.755538418405462,0.109258410833317
2186.76470588235,1342.21008403361,37601.243697479,35382.487394958,1645.28571428571,0.940992475664581,0.0437561514593206
2186.69306930693,1389.85148514851,31890.0099009901,46033.2722772277,18373.9702970297,1.44350134791895,0.576166967463351
2188.73404255319,1754.07446808511,29120.8191489362,50454.2340425532,18621.7127659575,1.73258292579302,0.639463906242408
2187.39603960396,2526.20792079208,32240.3069306931,14868.900990099,1544.05940594059,0.461189808833479,0.0478922055320334
2188.32989690722,195.577319587629,21188.9793814433,16403.9175257732,1014.3969072165,0.77417214064304,0.0478737974564681
2187.92,326.32,21917.608,20768.272,1418.632,0.947561065970338,0.0647256762690527
2187.71428571429,1329.70634920635,35778.2142857143,34104.8650793651,1609.94444444444,0.953229940628497,0.0449978982066545
2188.14,1336.3,39340.9,39200.94,1800.1,0.996442379304998,0.0457564519367884
2189.01829268293,1544.86585365854,30756.9969512195,18288.4573170732,3055.04573170732,0.594611279705837,0.0993284791929657
2188.69512195122,131.109756097561,18278.0609756098,13520.756097561,469,0.739725954279454,0.0256591769020704
2190.83760683761,660.854700854701,25006.8461538461,32753.6495726496,1518.76068376068,1.30978730269078,0.0607337956340845
2188.75675675676,732.864864864865,18719.6216216216,17447.0810810811,3909.64864864865,0.932021032996162,0.208852974043712
2189.18490566038,821.88679245283,33799.1358490566,29651.5924528302,1717.58113207547,0.877288478180362,0.0508173090503263
2188.79411764706,996.519607843137,24651.7647058823,34147.6862745098,5647.24509803922,1.385202507079,0.229080764213674
2189.65030674847,1624.69325153374,33089.7055214724,30662.4785276074,22479.5398773006,0.926647065738014,0.679351463636124
2188.10497237569,1651.99723756906,28051.5303867403,32011.7430939227,19539.4447513812,1.14117635125727,0.6965553922369
2187.76884422111,2210.76884422111,21907.5979899498,24376.2814070352,28374.2211055276,1.11268617482473,1.29517718549265
2189.05357142857,2232.52232142857,28422.3839285714,54011.3571428571,6774.82142857143,1.9003105889567,0.238362181215949
2188.09375,360.71875,24645.34375,19747.125,922.515625,0.801251757748358,0.0374316395972363
2189.168,467.968,26221.432,20064.596,651.328,0.765198330892073,0.024839528214935
2189.85714285714,782.428571428571,22778.1428571429,10212.1428571429,867.714285714286,0.448330793304358,0.0380941629506983
2190.64655172414,1569.37931034483,21193.9568965517,22246.6034482759,2420.53448275862,1.04966729699707,0.114208710274033
2190.24264705882,2357.90073529412,24237.9154411765,33839.0551470588,2115.77205882353,1.39612068658229,0.0872918326643371
2190.24553571429,2657.28571428571,24451.9821428571,34271.9107142857,2349.31696428571,1.40160051295871,0.096078794371768
2188.18677042802,2797.96887159533,17304.0856031128,11839.280155642,38164.5914396887,0.68418987441395,2.20552488672521
2190.35,628.075,29425.4625,28278.85,1449.4375,0.961033322755759,0.0492579343485255
2188.27380952381,805.02380952381,26228.6904761905,29636.8333333333,3328.22619047619,1.12993949736975,0.126892579463601
2191.25,1061.94196428571,27810.0580357143,28819.2678571429,1336.67857142857,1.03628938206934,0.0480645732458371
2189.19242902208,1258.43217665615,33933.5867507886,41259.5930599369,2452.05047318612,1.21589248324827,0.0722602797987199
2194.9477124183,1712.16993464052,27694.4575163399,29813.6405228758,6769.45751633987,1.07652011256352,0.244433656530223
2191.69339622642,2450.50943396226,23267.6132075472,34163.1132075472,8889.59905660377,1.46826891537229,0.382058914995214
2191,2694.37142857143,18150.9142857143,26241.6,8318.37142857143,1.44574535403175,0.458289389593913
2190.31764705882,2739.44705882353,14314.2941176471,24397.9882352941,8274.92941176471,1.70444927530276,0.57808854168807
2191.5,2810.33333333333,13435.6666666667,16226.1666666667,1592.66666666667,1.20769345275014,0.1185402039348
2194.68292682927,362.560975609756,24476.2195121951,19075.5731707317,850.829268292683,0.779351286714332,0.0347614658329389
2194.84126984127,648.666666666667,24713.9682539683,25548.5238095238,1099.22222222222,1.03376857763106,0.0444777710696348
2193.15897435897,901.851282051282,29748.8615384615,28122.3230769231,3914.25128205128,0.94532434596075,0.13157650678466
2192.69957081545,1083.17167381974,28405.313304721,32661.9098712446,6863.90128755365,1.14985212522955,0.241641456790862
2192.17834394905,1194.4203821656,28385.4076433121,12113.2356687898,38148.0127388535,0.426741649124909,1.34393041728402
2192.27014218009,1306.32701421801,29789.9383886256,39974.5924170616,5431.48815165877,1.34188234616574,0.182326263344426
2192.43579766537,1365.57976653697,35130.9027237354,34390.9494163424,2688.05447470817,0.978937253243622,0.0765153829335574
2192.68994413408,1689.03072625698,27558.0446927374,41716.0558659218,3202.33240223464,1.51375238450482,0.11620317906947
2191.7,2080.7,20658.4,7551.3,1503.5,0.365531696549588,0.0727791116446579
2192.125,2108.125,19345.125,5893.375,2566.375,0.304643934841465,0.132662621719942
2192.57777777778,2689.4,17845.9333333333,26265.9333333333,9086.75555555556,1.47181617474009,0.509177939076067
2192.04347826087,2747.71014492754,16418.5072463768,26908.4927536232,8881.52173913043,1.63891225614078,0.540945751392252
2196.59615384615,804.105769230769,25437.7692307692,30791.2788461539,3270.03846153846,1.21045515299781,0.128550519971817
2192.71282051282,883.169230769231,29280.9641025641,45339.7025641026,8930.06153846154,1.54843612407326,0.304978398497457
2193.1,920.076190476191,26329.119047619,21989.0142857143,28225.4952380952,0.835159514678208,1.07202581244919
2192.45138888889,1797.38194444444,29513.6527777778,44531.1944444445,27548.6041666667,1.50883371772857,0.933418996763739
2193.125,2062.875,19104.875,7306.375,7129,0.382435111457154,0.373150831921172
2193.38016528926,2554.90082644628,18688.2148760331,27071.3884297521,25490.4545454545,1.44858075580403,1.36398552320506
2195.29482071713,495.796812749004,25374.3864541833,22843.1553784861,1617.84462151394,0.900244639204669,0.063758965145233
2193.58823529412,610.823529411765,26486.4470588235,27376,4889.10588235294,1.03358521205962,0.184588966254884
2193.49504950495,862.663366336634,31826.9851485149,35710.702970297,2917.4900990099,1.12202594130922,0.091667183850307
2193.96373056995,981.642487046632,26904.3419689119,29539.1761658031,1845.34196891192,1.09793341907175,0.0685890021411495
2195.16049382716,1117.39506172839,32915.6995884774,28653.5967078189,3617.18930041152,0.870514589270634,0.10989252379973
2193.44444444444,1175.42592592593,23610.6851851852,27038.9444444444,2390.2962962963,1.14519948202987,0.101237904683771
2193.35496183206,1521.74427480916,29646.2290076336,40258.6755725191,3568.2213740458,1.35796952665221,0.120360042187053
2193.72352941176,2381.37647058823,22366.4882352941,38541.3823529412,2770.88823529412,1.72317540185514,0.123885708214206
2192.66393442623,2489.58196721312,21462.6475409836,42485.0655737705,2847,1.97948857393497,0.132649059001857
2193.39047619048,2580.4619047619,21674.7238095238,30304.6095238095,3308.50476190476,1.39815435666561,0.152643456543193
2193.36842105263,2605.06140350877,16106.4736842105,26367.5087719298,16943.2456140351,1.63707520894399,1.05195252208712
2190.56190476191,2674.00952380952,21017.3428571429,23772.8095238095,17530.8380952381,1.13110442577808,0.834112961585919
2191.36470588235,2779.42352941176,15663.4117647059,48788.0823529412,1833.23529411765,3.11478004191109,0.117039334830515
2194.625,2809.25,12755.875,16230.5,1703.125,1.27239409291797,0.133516908875322
2193.09677419355,254.629032258065,21948.2580645161,10035.435483871,409.967741935484,0.45723152399485,0.0186788282118061
2195,630,30295.8571428571,29352.8571428571,1588.04761904762,0.968873631944019,0.0524179795131505
2196.41714285714,765.56,26657.5828571429,26194.3942857143,5831.89142857143,0.98262450973478,0.218770451162971
2195.49090909091,1152.63181818182,33591.0772727273,34976.4045454545,3121.35454545455,1.04124093018749,0.0929221328661819
2195.92283950617,1415.60802469136,35989.5648148148,33320.4722222222,15395.7160493827,0.925837041755673,0.427782778941667
2194.66055045872,1891.94036697248,29330.2155963303,42550.4311926606,2374.2752293578,1.45073707531779,0.080949804871358
2192.56474820144,1945.53597122302,30371.964028777,23781.5863309352,22275.7122302158,0.78301114502844,0.733430087336793
2195.35220125786,1968.14465408805,29730.7169811321,34515.6981132076,11502.106918239,1.16094402079547,0.386876203676438
2194.74647887324,1984.85915492958,22164.3802816901,47663.6197183099,5771.45070422535,2.15046029316166,0.260393055473476
2193.39655172414,1991.81034482759,21381.8793103448,48372.6724137931,6718.3275862069,2.26232089853719,0.314206599368302
2194.792,2049.328,26398.552,48086.456,4232.72,1.82155657628494,0.160339097386857
2193.68020304569,2160.1421319797,29131.6345177665,36538.5583756345,26081.2588832487,1.25425706385787,0.895289925024377
2193.91914893617,2326.56170212766,23755.1787234043,32376.7659574468,7565.86808510638,1.36293506078943,0.318493418769874
2195.82291666667,701.666666666667,21245.7708333333,21691.84375,10512.75,1.02099584525156,0.494816125170009
2193.23469387755,1835.41836734694,31706.7755102041,39138.6734693878,2807.78571428571,1.23439463141851,0.0885547542790056
2196.64141414141,2297.66161616162,33417.4646464646,44354.3686868687,5587.57575757576,1.32728108359235,0.16720525679278
2194.95098039216,2408.95098039216,33115.1666666667,38062.2450980392,13473.2058823529,1.14939011121911,0.406859069077702
2198.40625,2670.88541666667,23667.9166666667,26448.3125,19774.1875,1.11747530940267,0.835484921571044
2197.03246753247,2821.08441558442,19697.6753246753,24188.6233766234,7865.06493506493,1.22799381033163,0.399288992504224
2196.97647058823,68.0588235294118,19386.5294117647,13852.0882352941,436.329411764706,0.71452130193494,0.0225068346426111
2197.90909090909,2401.35353535353,32653.898989899,38424.6868686869,13226.6363636364,1.17672584460964,0.405055346307276
2194.85714285714,2619.85714285714,20515.4,37139.0428571429,3492.4,1.81030069397345,0.170233093188532
2198.35714285714,2781.93650793651,15718.2857142857,41070.1507936508,2324.55555555556,2.61288995124473,0.147888618250708
2199.6797752809,453.876404494382,23161.8595505618,32878.1179775281,617.556179775281,1.41949388414846,0.0266626338194984
2199.6125,632.3125,28521.5375,26613.3625,1715.9875,0.933097049904831,0.0601646212094983
2195.34951456311,1274.80582524272,37163.0194174757,46964.9223300971,2074.22330097087,1.26375421228588,0.0558141758523389
2198.81395348837,1563,20479.8139534884,21323.9069767442,2456.67441860465,1.04121585406844,0.119955895311549
2200.64646464647,1837.66666666667,31496.4646464647,36444.5656565657,2646.60606060606,1.15710020364639,0.0840286708464955
2198.59090909091,2041.78409090909,26244.7386363636,44852.0568181818,4251.375,1.70899232183767,0.161989610904696
2198,2834.57142857143,12427,14262.2857142857,7933.85714285714,1.14768533952569,0.638437043764154
2198.59016393443,93.4262295081967,17264.6885245902,9719.91803278689,4627.81967213115,0.562994114776109,0.268051153401333
2198.8152173913,594.777173913043,25679.7880434783,33251.2826086957,1388.71195652174,1.29484256460365,0.0540780147472604
2200.14222222222,1474.58666666667,30116.2311111111,24816.6888888889,18166.8266666667,0.824030364135869,0.603223776562273
2195.82432432432,1612.16216216216,37122.4459459459,13658.3851351351,12697.6689189189,0.367927941898633,0.342048283602002
2199.33333333333,258.128205128205,24140.7179487179,9653.17948717949,428.435897435898,0.399871267610421,0.0177474380979896
2198.22151898734,342.398734177215,21238.9810126582,18666.5506329114,560.829113924051,0.878881647937173,0.0264056507037603
2198.21176470588,389.258823529412,22759.2,19606.4117647059,1690.68235294118,0.861471921891186,0.0742856670243759
2196.53,1034.57,32908.87,16853.36,1271.31,0.512122111758927,0.0386312261709381
2201.48611111111,1272.59722222222,37241.0833333333,44123.4583333333,1933.05555555556,1.18480598264014,0.0519065339279574
2199.90232558139,2093.4511627907,28919.6,34780.4558139535,21176.4697674419,1.20266033465032,0.73225320431271
2199.83333333333,2242.83333333333,22678.8666666667,28294.2,2401.45,1.24760202596838,0.105889330154652
2200.23489932886,2478.38255033557,23351.0536912752,22528.1006711409,27784.1208053691,0.964757349667621,1.18984441441931
2201.05063291139,836.113924050633,38515.8544303798,17902.2088607595,20761.9240506329,0.464801031303072,0.539048772451916
2200.8115942029,2249.66666666667,20307.768115942,25670.5217391304,2265.01449275362,1.26407400323714,0.11153438821155
2204.21076233184,2506.25560538117,21691.7937219731,37431.1569506726,3498.39910313901,1.72559067407856,0.161277538777037
2201.10294117647,2569.33823529412,16778.0294117647,32703.3970588235,16778.2647058823,1.94917986231995,1.00001402394238
2203.20879120879,2619.38461538461,18662.978021978,30331.0879120879,2972.48351648352,1.62520085896094,0.15927166141347
2202.56818181818,1934.44696969697,27309.0492424242,13216.428030303,23457.0037878788,0.483957823393261,0.858946189581681
2202.92039800995,2148.87562189055,23440.8208955224,28902.0348258707,29266.9701492537,1.23297878323841,1.24854715113003
2202,2198.79545454545,19032.5795454545,28771.4545454545,1822.13636363636,1.51169495846536,0.0957377511169544
2199.91803278688,2279.54098360656,29043.6229508197,43889.5081967213,1974.27868852459,1.51115817303649,0.0679763227840992
2199.91489361702,2422.57446808511,25166.3546099291,32936.0638297872,17327.8226950355,1.30873399585623,0.688531293610517
